# x y
751.8343342160915 2.8454540680669744
752.0851609865997 2.8454540680669744
752.3360714378686 2.8454540680669744
752.5870655978155 2.8454540680669744
752.8381434943672 2.8706572414396714
753.0893051554598 2.9004069138585624
753.3405506090389 2.9004069138585624
753.5918798830595 2.9004069138585624
753.8432930054857 2.9004069138585624
754.0947900042908 2.9004069138585624
754.3463709074576 2.9004069138585624
754.5980357429785 2.9004069138585624
754.8497845388549 2.9004069138585624
755.1016173230973 2.9004069138585624
755.3535341237264 2.9004069138585624
755.6055349687715 2.9004069138585624
755.8576198862714 2.9004069138585624
756.1097889042744 2.9004069138585624
756.3620420508382 2.9004069138585624
756.6143793540296 2.9004069138585624
756.8668008419249 2.9004069138585624
757.1193065426098 2.9004069138585624
757.3718964841793 2.945807975053514
757.6245706947379 2.9788368428142427
757.8773292023996 2.9788368428142427
758.130172035287 2.9788368428142427
758.3830992215333 2.9788368428142427
758.6361107892801 2.9788368428142427
758.889206766679 2.9788368428142427
759.1423871818902 2.9788368428142427
759.3956520630842 2.9788368428142427
759.6490014384406 2.9788368428142427
759.9024353361481 2.9788368428142427
760.155953784405 2.9788368428142427
760.4095568114195 2.9788368428142427
760.6632444454079 2.9788368428142427
760.9170167145976 2.9788368428142427
761.1708736472241 2.9788368428142427
761.4248152715331 3.021206904645066
761.6788416157789 3.071278562875065
761.9329527082261 3.071278562875065
762.1871485771486 3.071278562875065
762.4414292508291 3.071278562875065
762.6957947575603 3.071278562875065
762.9502451256442 3.071278562875065
763.2047803833922 3.071278562875065
763.4594005591249 3.071278562875065
763.7141056811732 3.071278562875065
763.9688957778765 3.071278562875065
764.2237708775839 3.071278562875065
764.4787310086542 3.071278562875065
764.7337761994559 3.071278562875065
764.9889064783661 3.071278562875065
765.2441218737717 3.071278562875065
765.4994224140701 3.071278562875065
765.7548081276667 3.071278562875065
766.0102790429769 3.0785326544053446
766.2658351884261 3.0994939328863076
766.5214765924486 3.0994939328863076
766.7772032834881 3.0994939328863076
767.0330152899982 3.0994939328863076
767.2889126404419 3.0994939328863076
767.5448953632915 3.0994939328863076
767.800963487029 3.0994939328863076
768.0571170401458 3.0994939328863076
768.3133560511429 3.0994939328863076
768.5696805485306 3.0994939328863076
768.826090560829 3.0994939328863076
769.0825861165674 3.0994939328863076
769.3391672442849 3.0994939328863076
769.5958339725298 3.0994939328863076
769.8525863298605 3.0994939328863076
770.109424344844 3.0994939328863076
770.366348046058 3.0994939328863076
770.6233574620887 3.0994939328863076
770.8804526215324 3.0994939328863076
771.1376335529949 3.1105724988003582
771.3949002850911 3.112885234047181
771.6522528464462 3.112885234047181
771.9096912656942 3.112885234047181
772.1672155714792 3.112885234047181
772.4248257924545 3.112885234047181
772.6825219572833 3.112885234047181
772.9403040946377 3.112885234047181
773.1981722332005 3.112885234047181
773.4561264016631 3.112885234047181
773.7141666287265 3.112885234047181
773.9722929431018 3.112885234047181
774.2305053735096 3.112885234047181
774.4888039486796 3.112885234047181
774.7471886973516 3.112885234047181
775.0056596482744 3.112885234047181
775.2642168302075 3.112885234047181
775.5228602719185 3.112885234047181
775.7815900021858 3.112885234047181
776.040406049797 3.0968239458533895
776.2993084435489 3.098715500047133
776.5582972122486 3.098715500047133
776.8173723847124 3.098715500047133
777.0765339897663 3.098715500047133
777.3357820562458 3.098715500047133
777.5951166129964 3.098715500047133
777.8545376888728 3.098715500047133
778.1140453127396 3.098715500047133
778.3736395134706 3.098715500047133
778.6333203199499 3.098715500047133
778.8930877610705 3.098715500047133
779.152941865736 3.098715500047133
779.4128826628587 3.098715500047133
779.6729101813607 3.098715500047133
779.9330244501745 3.098715500047133
780.1932254982414 3.098715500047133
780.4535133545128 3.098715500047133
780.7138880479492 3.098715500047133
780.9743496075218 3.098715500047133
781.2348980622106 3.0592861844976365
781.4955334410056 3.0225644614322253
781.756255772906 3.0225644614322253
782.0170650869215 3.0225644614322253
782.2779614120711 3.0225644614322253
782.5389447773831 3.0225644614322253
782.8000152118962 3.0225644614322253
783.0611727446579 3.0225644614322253
783.3224174047263 3.0225644614322253
783.5837492211688 3.0225644614322253
783.8451682230623 3.0225644614322253
784.1066744394935 3.0225644614322253
784.368267899559 3.0225644614322253
784.6299486323653 3.0225644614322253
784.891716667028 3.0225644614322253
785.1535720326726 3.0225644614322253
785.4155147584347 3.0225644614322253
785.6775448734593 3.0225644614322253
785.9396624069011 3.0225644614322253
786.2018673879245 2.976396249033449
786.4641598457041 2.9322436888172696
786.7265398094236 2.9322436888172696
786.9890073082768 2.9322436888172696
787.2515623714671 2.9322436888172696
787.5142050282077 2.9322436888172696
787.7769353077215 2.9322436888172696
788.0397532392412 2.9322436888172696
788.3026588520095 2.9322436888172696
788.5656521752782 2.9322436888172696
788.8287332383094 2.9322436888172696
789.091902070375 2.9322436888172696
789.3551587007561 2.8841124718675304
789.6185031587445 2.8359549311019743
789.8819354736405 2.8359549311019743
790.1454556747556 2.8359549311019743
790.40906379141 2.8359549311019743
790.672759852934 2.8359549311019743
790.9365438886678 2.8359549311019743
791.2004159279617 2.7896701418045775
791.4643760001748 2.7424753005889184
791.7284241346772 2.7424753005889184
791.9925603608478 2.7424753005889184
792.2567847080759 2.7424753005889184
792.5210972057607 2.7424753005889184
792.7854978833103 2.7424753005889184
793.0499867701438 2.7424753005889184
793.3145638956893 2.7424753005889184
793.5792292893849 2.701906539869036
793.8439829806788 2.6589347908195267
794.1088249990287 2.6589347908195267
794.3737553739022 2.6589347908195267
794.638774134777 2.6589347908195267
794.9038813111404 2.6589347908195267
795.1690769324891 2.6589347908195267
795.4343610283308 2.6589347908195267
795.6997336281818 2.6589347908195267
795.9651947615689 2.6589347908195267
796.2307444580285 2.6589347908195267
796.4963827471075 2.6589347908195267
796.7621096583616 2.6589347908195267
797.0279252213572 2.6589347908195267
797.2938294656701 2.6589347908195267
797.5598224208863 2.6336676881798446
797.8259041166016 2.601951250664875
798.0920745824211 2.601951250664875
798.3583338479606 2.601951250664875
798.6246819428458 2.601951250664875
798.8911188967111 2.601951250664875
799.1576447392024 2.601951250664875
799.424259499974 2.601951250664875
799.6909632086913 2.601951250664875
799.957755895029 2.601951250664875
800.2246375886716 2.601951250664875
800.4916083193139 2.601951250664875
800.7586681166601 2.601951250664875
801.0258170104253 2.601951250664875
801.2930550303329 2.601951250664875
801.5603822061178 2.601951250664875
801.8277985675238 2.601951250664875
802.0953041443051 2.601951250664875
802.3628989662259 2.601951250664875
802.6305830630599 2.601951250664875
802.8983564645911 2.5937908677614505
803.1662192006132 2.580301792427541
803.4341713009302 2.580301792427541
803.7022127953554 2.580301792427541
803.9703437137126 2.580301792427541
804.2385640858356 2.580301792427541
804.5068739415677 2.580301792427541
804.7752733107625 2.580301792427541
805.0437622232834 2.580301792427541
805.3123407090038 2.580301792427541
805.581008797807 2.580301792427541
805.8497665195869 2.580301792427541
806.1186139042461 2.580301792427541
806.3875509816983 2.580301792427541
806.6565777818666 2.580301792427541
806.9256943346845 2.580301792427541
807.1949006700953 2.580301792427541
807.4641968180517 2.580301792427541
807.7335828085177 2.580301792427541
808.0030586714661 2.5733560655968377
808.2726244368798 2.5684673569450163
808.5422801347528 2.5684673569450163
808.8120257950878 2.5684673569450163
809.0818614478984 2.5684673569450163
809.3517871232075 2.5684673569450163
809.6218028510486 2.5684673569450163
809.8919086614651 2.5684673569450163
810.1621045845102 2.5684673569450163
810.4323906502469 2.5684673569450163
810.7027668887491 2.5684673569450163
810.9732333301001 2.5684673569450163
811.2437900043933 2.5684673569450163
811.5144369417322 2.5684673569450163
811.7851741722303 2.5684673569450163
812.0560017260112 2.5684673569450163
812.3269196332085 2.5684673569450163
812.5979279239658 2.5684673569450163
812.869026628437 2.5684673569450163
813.140215776786 2.5684673569450163
813.4114953991864 2.5644661369407564
813.6828655258222 2.557964154433834
813.9543261868874 2.557964154433834
814.2258774125861 2.557964154433834
814.4975192331326 2.557964154433834
814.769251678751 2.557964154433834
815.0410747796753 2.557964154433834
815.3129885661504 2.557964154433834
815.5849930684304 2.557964154433834
815.8570883167805 2.557964154433834
816.1292743414745 2.557964154433834
816.4015511727979 2.557964154433834
816.6739188410452 2.557964154433834
816.9463773765216 2.557964154433834
817.2189268095419 2.557964154433834
817.4915671704316 2.557964154433834
817.7642984895261 2.557964154433834
818.0371207971706 2.557964154433834
818.3100341237207 2.557964154433834
818.5830384995421 2.557964154433834
818.856133955011 2.5760335737199886
819.1293205205129 2.5843180546122673
819.4025982264442 2.5843180546122673
819.6759671032107 2.5843180546122673
819.9494271812296 2.5843180546122673
820.2229784909266 2.5843180546122673
820.4966210627389 2.5843180546122673
820.7703549271132 2.5843180546122673
821.0441801145064 2.5843180546122673
821.3180966553858 2.5843180546122673
821.5921045802286 2.5843180546122673
821.8662039195225 2.5843180546122673
822.1403947037647 2.5843180546122673
822.4146769634638 2.5843180546122673
822.6890507291373 2.5843180546122673
822.9635160313135 2.5843180546122673
823.2380729005306 2.5843180546122673
823.5127213673375 2.5843180546122673
823.7874614622926 2.6134810819929393
824.0622932159653 2.641989774523291
824.3372166589345 2.641989774523291
824.6122318217895 2.641989774523291
824.8873387351298 2.641989774523291
825.1625374295655 2.641989774523291
825.4378279357165 2.641989774523291
825.7132102842128 2.641989774523291
825.9886845056949 2.641989774523291
826.2642506308134 2.641989774523291
826.5399086902295 2.641989774523291
826.8156587146137 2.641989774523291
827.0915007346478 2.641989774523291
827.3674347810231 2.641989774523291
827.6434608844418 2.641989774523291
827.9195790756154 2.641989774523291
828.1957893852666 2.6437685123635304
828.4720918441278 2.6595665623991467
828.7484864829416 2.6595665623991467
829.0249733324615 2.6595665623991467
829.3015524234505 2.6595665623991467
829.5782237866821 2.6595665623991467
829.8549874529406 2.6595665623991467
830.1318434530194 2.6595665623991467
830.4087918177233 2.6595665623991467
830.6858325778671 2.6595665623991467
830.9629657642756 2.6595665623991467
831.240191407784 2.6595665623991467
831.5175095392378 2.6595665623991467
831.7949201894928 2.6595665623991467
832.072423389415 2.6595665623991467
832.3500191698811 2.620287668654321
832.6277075617775 2.59452793460434
832.9054885960012 2.59452793460434
833.1833623034597 2.59452793460434
833.4613287150706 2.59452793460434
833.7393878617618 2.59452793460434
834.0175397744715 2.59452793460434
834.2957844841483 2.59452793460434
834.574122021751 2.59452793460434
834.852552418249 2.59452793460434
835.1310757046217 2.59452793460434
835.4096919118592 2.59452793460434
835.6884010709616 2.59452793460434
835.9672032129395 2.5498376164364607
836.2460983688138 2.501093430632686
836.5250865696157 2.501093430632686
836.8041678463871 2.501093430632686
837.0833422301794 2.501093430632686
837.3626097520557 2.501093430632686
837.6419704430883 2.501093430632686
837.9214243343602 2.501093430632686
838.2009714569649 2.501093430632686
838.4806118420063 2.501093430632686
838.7603455205987 2.501093430632686
839.0401725238662 2.501093430632686
839.3200928829444 2.501093430632686
839.600106628978 2.501093430632686
839.8802137931232 2.501093430632686
840.1604144065459 2.501093430632686
840.4407085004227 2.4725884986474513
840.7210961059407 2.4380178073888414
841.0015772542968 2.4380178073888414
841.282151976699 2.4380178073888414
841.5628203043655 2.4380178073888414
841.8435822685246 2.4380178073888414
842.1244379004157 2.4380178073888414
842.4053872312879 2.4380178073888414
842.6864302924012 2.4380178073888414
842.9675671150256 2.4380178073888414
843.248797730442 2.4380178073888414
843.5301221699416 2.4380178073888414
843.8115404648255 2.4380178073888414
844.0930526464064 2.4380178073888414
844.3746587460064 2.4380178073888414
844.6563587949581 2.4380178073888414
844.9381528246054 2.4380178073888414
845.2200408663018 2.4380178073888414
845.5020229514117 2.4380178073888414
845.7840991113098 2.4380178073888414
846.0662693773813 2.412735662568692
846.348533781022 2.3888750038026876
846.6308923536376 2.3888750038026876
846.9133451266454 2.3888750038026876
847.1958921314719 2.3888750038026876
847.4785333995551 2.3888750038026876
847.7612689623429 2.3888750038026876
848.0440988512939 2.3888750038026876
848.3270230978774 2.3888750038026876
848.6100417335724 2.3888750038026876
848.8931547898698 2.3888750038026876
849.1763622982693 2.3888750038026876
849.4596642902823 2.3888750038026876
849.7430607974309 2.3888750038026876
850.0265518512465 2.3888750038026876
850.3101374832721 2.3888750038026876
850.5938177250607 2.3888750038026876
850.8775926081763 2.3888750038026876
851.1614621641927 2.3888750038026876
851.4454264246949 2.371392229554752
851.7294854212782 2.349299026993636
852.0136391855483 2.349299026993636
852.2978877491216 2.349299026993636
852.582231143625 2.349299026993636
852.8666694006961 2.349299026993636
853.1512025519828 2.349299026993636
853.4358306291435 2.349299026993636
853.7205536638478 2.349299026993636
854.0053716877752 2.349299026993636
854.2902847326159 2.349299026993636
854.5752928300708 2.349299026993636
854.8603960118511 2.349299026993636
855.1455943096792 2.349299026993636
855.4308877552876 2.349299026993636
855.7162763804195 2.349299026993636
856.0017602168284 2.349299026993636
856.2873392962788 2.349299026993636
856.5730136505456 2.349299026993636
856.8587833114148 2.349299026993636
857.1446483106819 2.3412627420790653
857.4306086801541 2.330808426654402
857.7166644516487 2.330808426654402
858.0028156569937 2.330808426654402
858.2890623280274 2.330808426654402
858.5754044965996 2.330808426654402
858.8618421945698 2.330808426654402
859.1483754538085 2.330808426654402
859.4350043061972 2.330808426654402
859.7217287836271 2.330808426654402
860.0085489180008 2.330808426654402
860.2954647412315 2.330808426654402
860.5824762852427 2.330808426654402
860.869583581969 2.330808426654402
861.1567866633551 2.330808426654402
861.4440855613568 2.330808426654402
861.7314803079405 2.330808426654402
862.0189709350831 2.327243429883689
862.3065574747721 2.3226518042960937
862.5942399590059 2.3226518042960937
862.8820184197936 2.3226518042960937
863.1698928891548 2.3226518042960937
863.4578633991198 2.3226518042960937
863.7459299817299 2.3226518042960937
864.0340926690365 2.3226518042960937
864.3223514931021 2.3226518042960937
864.6107064859998 2.3226518042960937
864.8991576798139 2.3226518042960937
865.1877051066381 2.3226518042960937
865.4763487985782 2.3226518042960937
865.7650887877501 2.3226518042960937
866.0539251062801 2.3226518042960937
866.3428577863061 2.3226518042960937
866.6318868599758 2.3226518042960937
866.921012359448 2.3226518042960937
867.2102343168926 2.3226518042960937
867.4995527644896 2.3226518042960937
867.7889677344301 2.3226518042960937
868.0784792589159 2.3201134363422633
868.3680873701593 2.317575068388433
868.657792100384 2.317575068388433
868.9475934818233 2.317575068388433
869.2374915467228 2.317575068388433
869.5274863273371 2.317575068388433
869.8175778559333 2.317575068388433
870.1077661647879 2.317575068388433
870.398051286189 2.317575068388433
870.688433252435 2.317575068388433
870.9789120958352 2.317575068388433
871.2694878487099 2.317575068388433
871.5601605433901 2.317575068388433
871.850930212217 2.317575068388433
872.1417968875438 2.317575068388433
872.4327606017333 2.317575068388433
872.7238213871595 2.317575068388433
873.0149792762079 2.317575068388433
873.3062343012733 2.317575068388433
873.597586494763 2.317575068388433
873.8890358890937 2.317575068388433
874.1805825166941 2.317575068388433
874.4722264100026 2.317575068388433
874.7639676014692 2.317575068388433
875.0558061235545 2.3181955583327025
875.3477420087299 2.317236619327922
875.6397752894773 2.317236619327922
875.9319059982906 2.317236619327922
876.2241341676729 2.317236619327922
876.5164598301394 2.317236619327922
876.8088830182157 2.317236619327922
877.101403764438 2.317236619327922
877.3940221013539 2.317236619327922
877.6867380615215 2.317236619327922
877.97955167751 2.317236619327922
878.2724629818989 2.317236619327922
878.5654720072794 2.317236619327922
878.8585787862529 2.317236619327922
879.151783351432 2.317236619327922
879.44508573544 2.317236619327922
879.7384859709115 2.317236619327922
880.0319840904915 2.317236619327922
880.3255801268358 2.317236619327922
880.6192741126118 2.317236619327922
880.9130660804971 2.3195493545747454
881.2069560631807 2.3218056816448165
881.5009440933619 2.3218056816448165
881.7950302037515 2.3218056816448165
882.089214427071 2.3218056816448165
882.3834967960529 2.3218056816448165
882.6778773434405 2.3218056816448165
882.972356101988 2.3218056816448165
883.2669331044603 2.3218056816448165
883.5616083836339 2.3218056816448165
883.8563819722958 2.3218056816448165
884.151253903244 2.3218056816448165
884.446224209287 2.3218056816448165
884.7412929232452 2.3218056816448165
885.0364600779493 2.3218056816448165
885.3317257062408 2.3218056816448165
885.6270898409729 2.3218056816448165
885.9225525150089 2.3218056816448165
886.2181137612233 2.3218056816448165
886.5137736125024 2.327935370185177
886.8095321017424 2.3321847861671445
887.1053892618509 2.3321847861671445
887.4013451257462 2.3321847861671445
887.6973997263581 2.3321847861671445
887.9935530966271 2.3321847861671445
888.2898052695048 2.3321847861671445
888.5861562779533 2.3321847861671445
888.8826061549466 2.3321847861671445
889.1791549334688 2.3321847861671445
889.4758026465158 2.3321847861671445
889.7725493270937 2.3321847861671445
890.0693950082205 2.3321847861671445
890.3663397229241 2.3321847861671445
890.6633835042444 2.3321847861671445
890.9605263852322 2.3321847861671445
891.2577683989489 2.3321847861671445
891.5551095784668 2.3321847861671445
891.8525499568702 2.3321847861671445
892.1500895672533 2.3321847861671445
892.4477284427222 2.331898984738269
892.7454666163935 2.335761064573208
893.043304121395 2.335761064573208
893.3412409908657 2.335761064573208
893.6392772579553 2.335761064573208
893.9374129558253 2.335761064573208
894.2356481176473 2.335761064573208
894.5339827766047 2.335761064573208
894.8324169658918 2.335761064573208
895.1309507187134 2.335761064573208
895.4295840682863 2.335761064573208
895.7283170478378 2.335761064573208
896.0271496906066 2.335761064573208
896.326082029842 2.335761064573208
896.6251140988048 2.335761064573208
896.924245930767 2.335761064573208
897.2234775590114 2.335761064573208
897.522809016832 2.335761064573208
897.8222403375338 2.335761064573208
898.121771554433 2.335761064573208
898.4214027008574 2.331898984738269
898.7211338101449 2.327751103474455
899.0209649156453 2.327751103474455
899.3208960507195 2.327751103474455
899.6209272487391 2.327751103474455
899.9210585430872 2.327751103474455
900.2212899671578 2.327751103474455
900.5216215543561 2.327751103474455
900.8220533380986 2.327751103474455
901.122585351813 2.327751103474455
901.4232176289377 2.327751103474455
901.7239502029229 2.327751103474455
902.0247831072293 2.327751103474455
902.3257163753292 2.327751103474455
902.6267500407057 2.327751103474455
902.9278841368537 2.327751103474455
903.2291186972788 2.327751103474455
903.5304537554975 2.327751103474455
903.8318893450385 2.327751103474455
904.1334254994405 2.3311017491735107
904.435062252254 2.330988932820007
904.7367996370407 2.330988932820007
905.0386376873737 2.330988932820007
905.3405764368365 2.330988932820007
905.6426159190245 2.330988932820007
905.9447561675444 2.330988932820007
906.2469972160134 2.330988932820007
906.5493390980606 2.330988932820007
906.851781847326 2.330988932820007
907.154325497461 2.330988932820007
907.456970082128 2.330988932820007
907.7597156350008 2.330988932820007
908.0625621897645 2.330988932820007
908.3655097801152 2.330988932820007
908.6685584397603 2.330988932820007
908.9717082024185 2.330988932820007
909.2749591018198 2.330988932820007
909.5783111717058 2.330988932820007
909.8817644458284 2.330988932820007
910.1853189579515 2.3421878361777946
910.4889747418503 2.351194341732496
910.7927318313108 2.351194341732496
911.0965902601308 2.351194341732496
911.4005500621188 2.351194341732496
911.704611271095 2.351194341732496
912.0087739208909 2.351194341732496
912.3130380453493 2.351194341732496
912.6174036783237 2.351194341732496
912.9218708536796 2.351194341732496
913.2264396052936 2.351194341732496
913.5311099670535 2.351194341732496
913.8358819728581 2.351194341732496
914.1407556566186 2.351194341732496
914.4457310522562 2.351194341732496
914.750808193704 2.351194341732496
915.0559871149064 2.351194341732496
915.3612678498198 2.351194341732496
915.6666504324103 2.351194341732496
915.972134896657 2.365277583194858
916.2777212765493 2.3790148545064755
916.5834096060881 2.3790148545064755
916.8891999192864 2.3790148545064755
917.1950922501675 2.3790148545064755
917.5010866327666 2.3790148545064755
917.8071831011301 2.3790148545064755
918.1133816893159 2.3790148545064755
918.4196824313935 2.3790148545064755
918.726085361443 2.3790148545064755
919.0325905135563 2.3790148545064755
919.3391979218371 2.3790148545064755
919.6459076203997 2.3790148545064755
919.9527196433705 2.3790148545064755
920.2596340248867 2.3790148545064755
920.5666507990973 2.3790148545064755
920.873770000162 2.3790148545064755
921.1809916622532 2.3790148545064755
921.4883158195535 2.3790148545064755
921.7957425062573 2.3790148545064755
922.1032717565704 2.401860166090948
922.4109036047104 2.4204974276897375
922.7186380849057 2.4204974276897375
923.0264752313961 2.4204974276897375
923.3344150784337 2.4204974276897375
923.642457660281 2.4204974276897375
923.9506030112125 2.4204974276897375
924.2588511655139 2.4204974276897375
924.5672021574826 2.4204974276897375
924.8756560214271 2.4204974276897375
925.1842127916677 2.4204974276897375
925.4928725025359 2.4204974276897375
925.8016351883747 2.4204974276897375
926.1105008835385 2.4204974276897375
926.4194696223932 2.4204974276897375
926.7285414393166 2.4204974276897375
927.0377163686971 2.4204974276897375
927.3469944449355 2.4204974276897375
927.6563757024433 2.4204974276897375
927.9658601756438 2.4204974276897375
928.2754478989718 2.4323807502587798
928.5851389068739 2.451849092328379
928.8949332338076 2.451849092328379
929.2048309142422 2.451849092328379
929.5148319826585 2.451849092328379
929.8249364735487 2.451849092328379
930.1351444214165 2.451849092328379
930.4454558607774 2.451849092328379
930.7558708261582 2.451849092328379
931.0663893520973 2.451849092328379
931.377011473144 2.451849092328379
931.6877372238604 2.451849092328379
931.9985666388188 2.451849092328379
932.3094997526041 2.451849092328379
932.6205365998121 2.451849092328379
932.9316772150502 2.451849092328379
933.2429216329375 2.451849092328379
933.5542698881047 2.451849092328379
933.865722015194 2.451849092328379
934.177278048859 2.456876941149521
934.4889380237651 2.461540017094335
934.8007019745892 2.461540017094335
935.1125699360193 2.461540017094335
935.4245419427559 2.461540017094335
935.7366180295104 2.461540017094335
936.0487982310059 2.461540017094335
936.3610825819769 2.461540017094335
936.6734711171703 2.461540017094335
936.9859638713435 2.461540017094335
937.2985608792663 2.461540017094335
937.6112621757195 2.461540017094335
937.9240677954964 2.461540017094335
938.2369777734006 2.461540017094335
938.5499921442483 2.461540017094335
938.8631109428673 2.461540017094335
939.1763342040965 2.461540017094335
939.4896619627867 2.461540017094335
939.8030942538005 2.461540017094335
940.1166311120119 2.461540017094335
940.4302725723063 2.441360931997664
940.7440186695812 2.433967700298063
941.0578694387458 2.433967700298063
941.3718249147203 2.433967700298063
941.6858851324372 2.433967700298063
942.0000501268403 2.433967700298063
942.3143199328854 2.433967700298063
942.6286945855394 2.433967700298063
942.9431741197812 2.433967700298063
943.2577585706019 2.433967700298063
943.5724479730032 2.433967700298063
943.8872423619991 2.433967700298063
944.2021417726154 2.433967700298063
944.5171462398894 2.433967700298063
944.8322557988696 2.433967700298063
945.1474704846173 2.433967700298063
945.4627903322046 2.433967700298063
945.7782153767154 2.399754260825548
946.0937456532456 2.3661650718424196
946.4093811969028 2.3661650718424196
946.7251220428059 2.3661650718424196
947.0409682260861 2.3661650718424196
947.356919781886 2.3661650718424196
947.6729767453596 2.3661650718424196
947.9891391516735 2.3661650718424196
948.3054070360051 2.3661650718424196
948.6217804335442 2.3661650718424196
948.938259379492 2.3661650718424196
949.2548439090616 2.3661650718424196
949.5715340574776 2.323505448037604
949.8883298599767 2.284756791154245
950.205231351807 2.284756791154245
950.5222385682288 2.284756791154245
950.8393515445136 2.284756791154245
951.1565703159454 2.284756791154245
951.4738949178193 2.284756791154245
951.7913253854422 2.284756791154245
952.1088617541335 2.284756791154245
952.4265040592235 2.284756791154245
952.7442523360548 2.284756791154245
953.0621066199817 2.284756791154245
953.38006694637 2.284756791154245
953.698133350598 2.2663000357210614
954.016305868055 2.2337863626413337
954.3345845341428 2.2337863626413337
954.6529693842742 2.2337863626413337
954.9714604538748 2.2337863626413337
955.2900577783814 2.2337863626413337
955.6087613932425 2.2337863626413337
955.9275713339186 2.2337863626413337
956.2464876358824 2.2337863626413337
956.565510334618 2.2337863626413337
956.8846394656215 2.2337863626413337
957.2038750644008 2.2337863626413337
957.5232171664754 2.2337863626413337
957.8426658073772 2.2337863626413337
958.1622210226498 2.2337863626413337
958.4818828478479 2.2337863626413337
958.8016513185393 2.2337863626413337
959.1215264703028 2.2577635983059583
959.4415083387292 2.2675522972449516
959.7615969594215 2.2675522972449516
960.0817923679942 2.2675522972449516
960.402094600074 2.2675522972449516
960.7225036912989 2.2675522972449516
961.0430196773198 2.2675522972449516
961.3636425937988 2.2675522972449516
961.6843724764096 2.2675522972449516
962.0052093608386 2.2675522972449516
962.3261532827836 2.2675522972449516
962.6472042779545 2.2675522972449516
962.9683623820729 2.2675522972449516
963.2896276308726 2.2675522972449516
963.611000060099 2.2675522972449516
963.9324797055098 2.2675522972449516
964.2540666028742 2.2675522972449516
964.5757607879739 2.313720509643728
964.897562296602 2.3558875020382444
965.2194711645636 2.3558875020382444
965.5414874276762 2.3558875020382444
965.8636111217688 2.3558875020382444
966.1858422826826 2.3558875020382444
966.5081809462704 2.3558875020382444
966.8306271483975 2.3558875020382444
967.1531809249407 2.3558875020382444
967.4758423117889 2.3558875020382444
967.7986113448433 2.3558875020382444
968.1214880600164 2.4048836443648436
968.4444724932335 2.4544664317296614
968.7675646804312 2.4544664317296614
969.0907646575583 2.4544664317296614
969.4140724605758 2.4544664317296614
969.7374881254566 2.4544664317296614
970.0610116881853 2.4544664317296614
970.3846431847592 2.4544664317296614
970.7083826511866 2.5053127622537192
971.0322301234886 2.554940676159938
971.3561856376982 2.554940676159938
971.6802492298605 2.554940676159938
972.0044209360319 2.554940676159938
972.3287007922817 2.554940676159938
972.6530888346907 2.554940676159938
972.9775850993524 2.554940676159938
973.3021896223713 2.554940676159938
973.6269024398649 2.554940676159938
973.9517235879623 2.554940676159938
974.2766531028046 2.554940676159938
974.6016910205452 2.5647143329184643
974.9268373773496 2.595633534868675
975.2520922093947 2.595633534868675
975.5774555528706 2.595633534868675
975.9029274439783 2.595633534868675
976.2285079189319 2.595633534868675
976.5541970139568 2.595633534868675
976.879994765291 2.595633534868675
977.2059012091843 2.595633534868675
977.5319163818986 2.595633534868675
977.8580403197082 2.595633534868675
978.184273058899 2.595633534868675
978.5106146357696 2.595633534868675
978.8370650866301 2.595633534868675
979.163624447803 2.595633534868675
979.4902927556234 2.595633534868675
979.8170700464375 2.595633534868675
980.1439563566045 2.5956260137784413
980.4709517224951 2.5899363090167453
980.798056180493 2.5899363090167453
981.1252697669929 2.5899363090167453
981.4525925184024 2.5899363090167453
981.7800244711414 2.5899363090167453
982.107565661641 2.5899363090167453
982.4352161263457 2.5899363090167453
982.7629759017111 2.5899363090167453
983.0908450242056 2.5899363090167453
983.4188235303094 2.5899363090167453
983.7469114565152 2.5899363090167453
984.0751088393278 2.5899363090167453
984.4034157152636 2.5899363090167453
984.731832120852 2.5899363090167453
985.0603580926344 2.5899363090167453
985.3889936671641 2.5899363090167453
985.7177388810067 2.5899363090167453
986.04659377074 2.5899363090167453
986.3755583729541 2.5899363090167453
986.7046327242513 2.55697513106812
987.0338168612459 2.5433318733844215
987.3631108205648 2.5433318733844215
987.6925146388467 2.5433318733844215
988.0220283527428 2.5433318733844215
988.3516519989166 2.5433318733844215
988.6813856140432 2.5433318733844215
989.0112292348111 2.5433318733844215
989.3411828979198 2.5433318733844215
989.6712466400817 2.5433318733844215
990.0014204980215 2.5433318733844215
990.331704508476 2.5433318733844215
990.6620987081941 2.5433318733844215
990.9926031339371 2.5433318733844215
991.3232178224789 2.5433318733844215
991.6539428106048 2.5433318733844215
991.9847781351136 2.5433318733844215
992.315723832815 2.500296195067927
992.6467799405322 2.452638806802904
992.9779464951 2.452638806802904
993.3092235333653 2.452638806802904
993.6406110921882 2.452638806802904
993.9721092084403 2.452638806802904
994.3037179190057 2.452638806802904
994.6354372607807 2.452638806802904
994.9672672706744 2.452638806802904
995.2992079856076 2.452638806802904
995.631259442514 2.452638806802904
995.9634216783388 2.452638806802904
996.2956947300405 2.452638806802904
996.6280786345892 2.452638806802904
996.9605734289678 2.452638806802904
997.293179150171 2.452638806802904
997.6258958352065 2.449017401855439
997.9587235210942 2.4279997151977244
998.2916622448656 2.4279997151977244
998.6247120435654 2.4279997151977244
998.9578729542505 2.4279997151977244
